 1.88076682e-04 9.51955254e-01 5.00000000e-01 9.51957211e-01 9.99811923e-01 9.51955254e-01 -1.56973642e-04 4.51567157e-01 5.00000000e-01 4.51568650e-01 1.00015697e+00 4.51567157e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.23382401e-04 9.51829898e-01 5.00000000e-01 9.51831827e-01 9.99776618e-01 9.51829898e-01 -1.34605201e-04 4.51491100e-01 5.00000000e-01 4.51492583e-01 1.00013461e+00 4.51491100e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.58169761e-04 9.51704364e-01 5.00000000e-01 9.51706266e-01 9.99741830e-01 9.51704364e-01 -1.12233513e-04 4.51414753e-01 5.00000000e-01 4.51416225e-01 1.00011223e+00 4.51414753e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.92400623e-04 9.51578714e-01 5.00000000e-01 9.51580587e-01 9.99707599e-01 9.51578714e-01 -8.98856329e-05 4.51338152e-01 5.00000000e-01 4.51339612e-01 1.00008989e+00 4.51338152e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.26037794e-04 9.51453007e-01 5.00000000e-01 9.51454853e-01 9.99673962e-01 9.51453007e-01 -6.75883844e-05 4.51261337e-01 5.00000000e-01 4.51262783e-01 1.00006759e+00 4.51261337e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.59045057e-04 9.51327305e-01 5.00000000e-01 9.51329124e-01 9.99640955e-01 9.51327305e-01 -4.53683325e-05 4.51184345e-01 5.00000000e-01 4.51185777e-01 1.00004537e+00 4.51184345e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.91387211e-04 9.51201666e-01 5.00000000e-01 9.51203458e-01 9.99608613e-01 9.51201666e-01 -2.32517517e-05 4.51107214e-01 5.00000000e-01 4.51108630e-01 1.00002325e+00 4.51107214e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.23030107e-04 9.51076152e-01 5.00000000e-01 9.51077917e-01 9.99576970e-01 9.51076152e-01 -1.26459662e-06 4.51029981e-01 5.00000000e-01 4.51031381e-01 1.00000126e+00 4.51029981e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.53940677e-04 9.50950820e-01 5.00000000e-01 9.50952558e-01 9.99546059e-01 9.50950820e-01 2.05675270e-05 4.50952685e-01 5.00000000e-01 4.50954067e-01 9.99979432e-01 4.50952685e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.84086971e-04 9.50825730e-01 5.00000000e-01 9.50827441e-01 9.99515913e-01 9.50825730e-01 4.22193906e-05 4.50875361e-01 5.00000000e-01 4.50876725e-01 9.99957781e-01 4.50875361e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.13438185e-04 9.50700939e-01 5.00000000e-01 9.50702625e-01 9.99486562e-01 9.50700939e-01 6.36661710e-05 4.50798048e-01 5.00000000e-01 4.50799392e-01 9.99936334e-01 4.50798048e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.41964691e-04 9.50576506e-01 5.00000000e-01 9.50578166e-01 9.99458035e-01 9.50576506e-01 8.48834767e-05 4.50720782e-01 5.00000000e-01 4.50722105e-01 9.99915117e-01 4.50720782e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.69638059e-04 9.50452489e-01 5.00000000e-01 9.50454123e-01 9.99430362e-01 9.50452489e-01 1.05847374e-04 4.50643599e-01 5.00000000e-01 4.50644901e-01 9.99894153e-01 4.50643599e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.96431092e-04 9.50328943e-01 5.00000000e-01 9.50330552e-01 9.99403569e-01 9.50328943e-01 1.26534415e-04 4.50566537e-01 5.00000000e-01 4.50567817e-01 9.99873466e-01 4.50566537e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.22317840e-04 9.50205926e-01 5.00000000e-01 9.50207509e-01 9.99377682e-01 9.50205926e-01 1.46921657e-04 4.50489631e-01 5.00000000e-01 4.50490888e-01 9.99853078e-01 4.50489631e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.47273630e-04 9.50083492e-01 5.00000000e-01 9.50085051e-01 9.99352726e-01 9.50083492e-01 1.66986693e-04 4.50412917e-01 5.00000000e-01 4.50414151e-01 9.99833013e-01 4.50412917e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.71275080e-04 9.49961698e-01 5.00000000e-01 9.49963231e-01 9.99328725e-01 9.49961698e-01 1.86707668e-04 4.50336431e-01 5.00000000e-01 4.50337640e-01 9.99813292e-01 4.50336431e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.94300123e-04 9.49840597e-01 5.00000000e-01 9.49842106e-01 9.99305700e-01 9.49840597e-01 2.06063307e-04 4.50260208e-01 5.00000000e-01 4.50261392e-01 9.99793937e-01 4.50260208e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.16328020e-04 9.49720243e-01 5.00000000e-01 9.49721729e-01 9.99283672e-01 9.49720243e-01 2.25032934e-04 4.50184283e-01 5.00000000e-01 4.50185442e-01 9.99774967e-01 4.50184283e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.37339380e-04 9.49600691e-01 5.00000000e-01 9.49602152e-01 9.99262661e-01 9.49600691e-01 2.43596489e-04 4.50108691e-01 5.00000000e-01 4.50109824e-01 9.99756404e-01 4.50108691e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.57316168e-04 9.49481991e-01 5.00000000e-01 9.49483430e-01 9.99242684e-01 9.49481991e-01 2.61734555e-04 4.50033466e-01 5.00000000e-01 4.50034572e-01 9.99738265e-01 4.50033466e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.76241721e-04 9.49364197e-01 5.00000000e-01 9.49365612e-01 9.99223758e-01 9.49364197e-01 2.79428369e-04 4.49958641e-01 5.00000000e-01 4.49959721e-01 9.99720572e-01 4.49958641e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.94100758e-04 9.49247360e-01 5.00000000e-01 9.49248751e-01 9.99205899e-01 9.49247360e-01 2.96659844e-04 4.49884251e-01 5.00000000e-01 4.49885304e-01 9.99703340e-01 4.49884251e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.10879385e-04 9.49131529e-01 5.00000000e-01 9.49132897e-01 9.99189121e-01 9.49131529e-01 3.13411586e-04 4.49810329e-01 5.00000000e-01 4.49811354e-01 9.99686588e-01 4.49810329e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.26565107e-04 9.49016754e-01 5.00000000e-01 9.49018100e-01 9.99173435e-01 9.49016754e-01 3.29666906e-04 4.49736906e-01 5.00000000e-01 4.49737904e-01 9.99670333e-01 4.49736906e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.41146827e-04 9.48903085e-01 5.00000000e-01 9.48904408e-01 9.99158853e-01 9.48903085e-01 3.45409837e-04 4.49664017e-01 5.00000000e-01 4.49664987e-01 9.99654590e-01 4.49664017e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.54614856e-04 9.48790569e-01 5.00000000e-01 9.48791870e-01 9.99145385e-01 9.48790569e-01 3.60625150e-04 4.49591692e-01 5.00000000e-01 4.49592635e-01 9.99639375e-01 4.49591692e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.66960907e-04 9.48679254e-01 5.00000000e-01 9.48680533e-01 9.99133039e-01 9.48679254e-01 3.75298363e-04 4.49519963e-01 5.00000000e-01 4.49520878e-01 9.99624702e-01 4.49519963e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.78178103e-04 9.48569186e-01 5.00000000e-01 9.48570443e-01 9.99121822e-01 9.48569186e-01 3.89415753e-04 4.49448861e-01 5.00000000e-01 4.49449748e-01 9.99610584e-01 4.49448861e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.88260967e-04 9.48460410e-01 5.00000000e-01 9.48461645e-01 9.99111739e-01 9.48460410e-01 4.02964369e-04 4.49378416e-01 5.00000000e-01 4.49379276e-01 9.99597036e-01 4.49378416e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.97205426e-04 9.48352972e-01 5.00000000e-01 9.48354185e-01 9.99102795e-01 9.48352972e-01 4.15932041e-04 4.49308659e-01 5.00000000e-01 4.49309492e-01 9.99584068e-01 4.49308659e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.05008801e-04 9.48246915e-01 5.00000000e-01 9.48248107e-01 9.99094991e-01 9.48246915e-01 4.28307386e-04 4.49239619e-01 5.00000000e-01 4.49240425e-01 9.99571693e-01 4.49239619e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.11669802e-04 9.48142282e-01 5.00000000e-01 9.48143452e-01 9.99088330e-01 9.48142282e-01 4.40079821e-04 4.49171325e-01 5.00000000e-01 4.49172104e-01 9.99559920e-01 4.49171325e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.17188519e-04 9.48039115e-01 5.00000000e-01 9.48040264e-01 9.99082811e-01 9.48039115e-01 4.51239565e-04 4.49103806e-01 5.00000000e-01 4.49104558e-01 9.99548760e-01 4.49103806e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.21566413e-04 9.47937455e-01 5.00000000e-01 9.47938583e-01 9.99078434e-01 9.47937455e-01 4.61777644e-04 4.49037089e-01 5.00000000e-01 4.49037815e-01 9.99538222e-01 4.49037089e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.24806304e-04 9.47837343e-01 5.00000000e-01 9.47838450e-01 9.99075194e-01 9.47837343e-01 4.71685901e-04 4.48971203e-01 5.00000000e-01 4.48971903e-01 9.99528314e-01 4.48971203e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.26912358e-04 9.47738817e-01 5.00000000e-01 9.47739903e-01 9.99073088e-01 9.47738817e-01 4.80956995e-04 4.48906173e-01 5.00000000e-01 4.48906848e-01 9.99519043e-01 4.48906173e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.27890071e-04 9.47641916e-01 5.00000000e-01 9.47642980e-01 9.99072110e-01 9.47641916e-01 4.89584404e-04 4.48842027e-01 5.00000000e-01 4.48842677e-01 9.99510416e-01 4.48842027e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.27746257e-04 9.47546677e-01 5.00000000e-01 9.47547720e-01 9.99072254e-01 9.47546677e-01 4.97562428e-04 4.48778790e-01 5.00000000e-01 4.48779416e-01 9.99502438e-01 4.48778790e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.26489024e-04 9.47453136e-01 5.00000000e-01 9.47454158e-01 9.99073511e-01 9.47453136e-01 5.04886190e-04 4.48716487e-01 5.00000000e-01 4.48717090e-01 9.99495114e-01 4.48716487e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.24127761e-04 9.47361328e-01 5.00000000e-01 9.47362329e-01 9.99075872e-01 9.47361328e-01 5.11551634e-04 4.48655143e-01 5.00000000e-01 4.48655723e-01 9.99488448e-01 4.48655143e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.20673116e-04 9.47271288e-01 5.00000000e-01 9.47272268e-01 9.99079327e-01 9.47271288e-01 5.17555523e-04 4.48594782e-01 5.00000000e-01 4.48595340e-01 9.99482444e-01 4.48594782e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.16136972e-04 9.47183049e-01 5.00000000e-01 9.47184008e-01 9.99083863e-01 9.47183049e-01 5.22895439e-04 4.48535427e-01 5.00000000e-01 4.48535963e-01 9.99477105e-01 4.48535427e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.10532427e-04 9.47096642e-01 5.00000000e-01 9.47097580e-01 9.99089468e-01 9.47096642e-01 5.27569779e-04 4.48477101e-01 5.00000000e-01 4.48477617e-01 9.99472430e-01 4.48477101e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.03873766e-04 9.47012100e-01 5.00000000e-01 9.47013016e-01 9.99096126e-01 9.47012100e-01 5.31577750e-04 4.48419827e-01 5.00000000e-01 4.48420323e-01 9.99468422e-01 4.48419827e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.96176441e-04 9.46929451e-01 5.00000000e-01 9.46930347e-01 9.99103824e-01 9.46929451e-01 5.34919362e-04 4.48363626e-01 5.00000000e-01 4.48364103e-01 9.99465081e-01 4.48363626e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.87457039e-04 9.46848725e-01 5.00000000e-01 9.46849600e-01 9.99112543e-01 9.46848725e-01 5.37595428e-04 4.48308519e-01 5.00000000e-01 4.48308977e-01 9.99462405e-01 4.48308519e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.77733256e-04 9.46769950e-01 5.00000000e-01 9.46770803e-01 9.99122267e-01 9.46769950e-01 5.39607549e-04 4.48254526e-01 5.00000000e-01 4.48254966e-01 9.99460392e-01 4.48254526e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.67023868e-04 9.46693153e-01 5.00000000e-01 9.46693985e-01 9.99132976e-01 9.46693153e-01 5.40958111e-04 4.48201666e-01 5.00000000e-01 4.48202090e-01 9.99459042e-01 4.48201666e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.55348702e-04 9.46618358e-01 5.00000000e-01 9.46619169e-01 9.99144651e-01 9.46618358e-01 5.41650278e-04 4.48149960e-01 5.00000000e-01 4.48150367e-01 9.99458350e-01 4.48149960e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.42728602e-04 9.46545592e-01 5.00000000e-01 9.46546381e-01 9.99157271e-01 9.46545592e-01 5.41687975e-04 4.48099424e-01 5.00000000e-01 4.48099816e-01 9.99458312e-01 4.48099424e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.29185399e-04 9.46474877e-01 5.00000000e-01 9.46475645e-01 9.99170815e-01 9.46474877e-01 5.41075886e-04 4.48050077e-01 5.00000000e-01 4.48050455e-01 9.99458924e-01 4.48050077e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.14741876e-04 9.46406236e-01 5.00000000e-01 9.46406982e-01 9.99185258e-01 9.46406236e-01 5.39819437e-04 4.48001936e-01 5.00000000e-01 4.48002300e-01 9.99460181e-01 4.48001936e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.99421738e-04 9.46339689e-01 5.00000000e-01 9.46340415e-01 9.99200578e-01 9.46339689e-01 5.37924786e-04 4.47955018e-01 5.00000000e-01 4.47955369e-01 9.99462075e-01 4.47955018e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.83249572e-04 9.46275258e-01 5.00000000e-01 9.46275962e-01 9.99216750e-01 9.46275258e-01 5.35398809e-04 4.47909337e-01 5.00000000e-01 4.47909676e-01 9.99464601e-01 4.47909337e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.66250813e-04 9.46212961e-01 5.00000000e-01 9.46213644e-01 9.99233749e-01 9.46212961e-01 5.32249089e-04 4.47864909e-01 5.00000000e-01 4.47865236e-01 9.99467751e-01 4.47864909e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.48451710e-04 9.46152816e-01 5.00000000e-01 9.46153478e-01 9.99251548e-01 9.46152816e-01 5.28483899e-04 4.47821748e-01 5.00000000e-01 4.47822065e-01 9.99471516e-01 4.47821748e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.29879285e-04 9.46094841e-01 5.00000000e-01 9.46095481e-01 9.99270121e-01 9.46094841e-01 5.24112187e-04 4.47779867e-01 5.00000000e-01 4.47780174e-01 9.99475888e-01 4.47779867e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.10561299e-04 9.46039049e-01 5.00000000e-01 9.46039668e-01 9.99289439e-01 9.46039049e-01 5.19143563e-04 4.47739281e-01 5.00000000e-01 4.47739578e-01 9.99480856e-01 4.47739281e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.90526208e-04 9.45985458e-01 5.00000000e-01 9.45986055e-01 9.99309474e-01 9.45985458e-01 5.13588279e-04 4.47700000e-01 5.00000000e-01 4.47700289e-01 9.99486412e-01 4.47700000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.69803131e-04 9.45934078e-01 5.00000000e-01 9.45934655e-01 9.99330197e-01 9.45934078e-01 5.07457214e-04 4.47662037e-01 5.00000000e-01 4.47662318e-01 9.99492543e-01 4.47662037e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.48421805e-04 9.45884924e-01 5.00000000e-01 9.45885479e-01 9.99351578e-01 9.45884924e-01 5.00761856e-04 4.47625401e-01 5.00000000e-01 4.47625675e-01 9.99499238e-01 4.47625401e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.26412548e-04 9.45838006e-01 5.00000000e-01 9.45838540e-01 9.99373587e-01 9.45838006e-01 4.93514284e-04 4.47590105e-01 5.00000000e-01 4.47590372e-01 9.99506486e-01 4.47590105e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.03806216e-04 9.45793334e-01 5.00000000e-01 9.45793846e-01 9.99396194e-01 9.45793334e-01 4.85727149e-04 4.47556156e-01 5.00000000e-01 4.47556417e-01 9.99514273e-01 4.47556156e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.80634164e-04 9.45750916e-01 5.00000000e-01 9.45751408e-01 9.99419366e-01 9.45750916e-01 4.77413655e-04 4.47523564e-01 5.00000000e-01 4.47523819e-01 9.99522586e-01 4.47523564e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.56928205e-04 9.45710762e-01 5.00000000e-01 9.45711233e-01 9.99443072e-01 9.45710762e-01 4.68587538e-04 4.47492336e-01 5.00000000e-01 4.47492587e-01 9.99531412e-01 4.47492336e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.32720569e-04 9.45672878e-01 5.00000000e-01 9.45673328e-01 9.99467279e-01 9.45672878e-01 4.59263047e-04 4.47462481e-01 5.00000000e-01 4.47462726e-01 9.99540737e-01 4.47462481e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.08043858e-04 9.45637268e-01 5.00000000e-01 9.45637698e-01 9.99491956e-01 9.45637268e-01 4.49454922e-04 4.47434004e-01 5.00000000e-01 4.47434246e-01 9.99550545e-01 4.47434004e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.82931009e-04 9.45603938e-01 5.00000000e-01 9.45604347e-01 9.99517069e-01 9.45603938e-01 4.39178374e-04 4.47406912e-01 5.00000000e-01 4.47407150e-01 9.99560822e-01 4.47406912e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.57415251e-04 9.45572891e-01 5.00000000e-01 9.45573280e-01 9.99542585e-01 9.45572891e-01 4.28449064e-04 4.47381210e-01 5.00000000e-01 4.47381444e-01 9.99571551e-01 4.47381210e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.31530058e-04 9.45544128e-01 5.00000000e-01 9.45544497e-01 9.99568470e-01 9.45544128e-01 4.17283078e-04 4.47356903e-01 5.00000000e-01 4.47357133e-01 9.99582717e-01 4.47356903e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.05309117e-04 9.45517652e-01 5.00000000e-01 9.45518002e-01 9.99594691e-01 9.45517652e-01 4.05696909e-04 4.47333994e-01 5.00000000e-01 4.47334221e-01 9.99594303e-01 4.47333994e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.78786276e-04 9.45493463e-01 5.00000000e-01 9.45493792e-01 9.99621214e-01 9.45493463e-01 3.93707430e-04 4.47312486e-01 5.00000000e-01 4.47312711e-01 9.99606293e-01 4.47312486e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.51995508e-04 9.45471558e-01 5.00000000e-01 9.45471868e-01 9.99648004e-01 9.45471558e-01 3.81331874e-04 4.47292383e-01 5.00000000e-01 4.47292605e-01 9.99618668e-01 4.47292383e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.24970869e-04 9.45451937e-01 5.00000000e-01 9.45452228e-01 9.99675029e-01 9.45451937e-01 3.68587812e-04 4.47273686e-01 5.00000000e-01 4.47273905e-01 9.99631412e-01 4.47273686e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.97746455e-04 9.45434595e-01 5.00000000e-01 9.45434867e-01 9.99702254e-01 9.45434595e-01 3.55493124e-04 4.47256395e-01 5.00000000e-01 4.47256612e-01 9.99644507e-01 4.47256395e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.70356362e-04 9.45419528e-01 5.00000000e-01 9.45419782e-01 9.99729644e-01 9.45419528e-01 3.42065983e-04 4.47240512e-01 5.00000000e-01 4.47240727e-01 9.99657934e-01 4.47240512e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.42834644e-04 9.45406732e-01 5.00000000e-01 9.45406968e-01 9.99757165e-01 9.45406732e-01 3.28324826e-04 4.47226037e-01 5.00000000e-01 4.47226249e-01 9.99671675e-01 4.47226037e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.15215274e-04 9.45396200e-01 5.00000000e-01 9.45396418e-01 9.99784785e-01 9.45396200e-01 3.14288331e-04 4.47212968e-01 5.00000000e-01 4.47213178e-01 9.99685712e-01 4.47212968e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.87532102e-04 9.45387924e-01 5.00000000e-01 9.45388124e-01 9.99812468e-01 9.45387924e-01 2.99975396e-04 4.47201304e-01 5.00000000e-01 4.47201511e-01 9.99700025e-01 4.47201304e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.59818819e-04 9.45381896e-01 5.00000000e-01 9.45382079e-01 9.99840181e-01 9.45381896e-01 2.85405109e-04 4.47191042e-01 5.00000000e-01 4.47191247e-01 9.99714595e-01 4.47191042e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.32108910e-04 9.45378106e-01 5.00000000e-01 9.45378272e-01 9.99867891e-01 9.45378106e-01 2.70596732e-04 4.47182180e-01 5.00000000e-01 4.47182383e-01 9.99729403e-01 4.47182180e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
